4.566283066563416	4.957412173085174	5.409012652881419	5.164875101647663	6.139337333066962	5.575647098229523	5.084784596189049	5.569002314284743	6.5145366515992835	6.049100402840498	5.89283768638015	5.935084810033412	5.789885827563317	5.733838999667565	5.9969951700657385	6.1311668840936715	5.791928371307334	5.794747784559769	5.458442495088703	5.647069619357106	5.687441031469308	5.912628055567146	6.111155551796036	6.171607421499089	6.067223575762634	5.500580789595092	5.212613634137537	5.423224804945126	5.576276778456792	5.349558622246796	5.73196811819951	5.291310994361862	5.047604800680781	5.280365201494668	4.8017375654073495	4.629246269709805	4.870995480060501	5.162614485808856	5.081293503169711	5.060407404140541	5.166286377331058	4.986755683446404	5.152799699169978	4.967067559701119	5.45643132074918	5.2240599948205535	5.578762836907963	5.292872863155866	5.466626587296041	5.237449236019694	5.520526187955162	5.630298919798249	5.889715824635332	5.578039243680025	6.2557655762819655	5.784683376953039	5.696237915412503	5.869294418726177	6.126111561568179	5.462537782234419	5.074167434962451	5.264248489469684	5.026838022670261	5.198316193947911	5.115985033912516	4.579137190672858	5.53520468314185	6.247955127784981	6.086228654517999	4.385781334041879	4.508296495202588	4.344610548648085	4.037807582168999	4.712638801522705	4.606784765386386	3.8548709638310563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.592627804036727	4.974698285552361	5.373208841793555	5.172662573420108	5.44751481497513	5.5309307833203	5.076850455433307	5.4977829670761444	5.807191853999761	5.974691854123716	5.940618239367751	5.815617852100981	5.7219398664445835	5.805761743400476	5.952299976466674	6.09010609185741	5.8097390317216275	5.816262500718798	5.478335017301154	5.666546046163559	5.704389245517389	5.943166327045233	6.144317451233003	6.213000999113249	6.124829399972562	5.552068343265533	5.265739642952043	5.4871016307785245	5.6710651165666315	5.4543683127852844	5.833556193925935	5.3924098310664785	5.151957817323872	5.378528293640624	4.899358917572423	4.736130206433752	4.9770407656553886	5.2646239303904885	5.211859399489506	5.162812085477485	5.275740313501593	5.061577560502314	5.237430635344642	5.05406795917787	5.577226425409129	5.3221323316858475	5.690136191944242	5.353772190393721	5.554712823556861	5.287798496945665	5.593001151901209	5.629978893452033	5.951362651263697	5.611504502062678	6.373989683751139	5.846044144506104	5.787696971426908	5.882264125022396	6.185421691005252	5.559513314616984	5.236910591021998	5.387727430879045	5.081923416715124	5.2759394588646185	5.221317299327704	4.705045263849492	6.034487506206615	6.788143823827181	6.643031388069718	4.952037143239381	5.021078237705989	4.900643599602492	4.6382471558897915	4.891256479203117	4.951045332895108	3.3103294222543758	2.4712624986495224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.453398352618225	5.556741015586963	5.370249125339912	5.238332835511601	5.488943814887357	5.4988068791083675	5.025220681380551	5.539909083231388	5.947103917464416	5.782071563970075	5.786710034335784	5.865541037654314	5.474684224953953	5.634913930930909	6.011377295094761	5.9777733552500685	5.7166223942057695	5.743076178203941	5.414248180787097	5.58252437924232	5.62255077416299	5.852656853173447	6.049506658045756	6.105763978418115	6.002970925509326	5.436065720230485	5.150443002851482	5.370219446917655	5.527518157320971	5.309022245939835	5.695471865202394	5.247025774743989	5.005526771155994	5.2346554929312274	4.754551409509732	4.574097776869727	4.8340112615367365	5.1468601341744495	5.035713777874208	5.026239594014506	5.132395544681915	4.945969997187139	5.127629605300359	4.946934543460749	5.450008876317353	5.2190966557593805	5.578353915555405	5.2979583453718595	5.4581982259263055	5.247031424852681	5.529207920394433	5.614870100500076	5.894805781698505	5.5905810898352915	6.209835006112037	5.7646146755148315	5.661952580489221	5.761454258038997	6.047138947517911	5.3988432851494865	5.010770462626158	5.192445703423215	4.955766983437226	5.109884649107782	4.918170738946607	4.443650522082452	5.4556071094938945	5.929716714391383	5.7590541658079335	4.135665645577378	4.130093204064856	3.99868939257285	3.871432340035117	3.613688556744294	3.066266174300637	2.3072427358713146	1.6425187602560003	3.1789939131443807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.42525711361783	4.822700200457142	5.1282557534438125	5.033879100931603	5.286459021711685	5.3335302746969395	4.938483280140962	5.301507576820911	5.6782591121490515	5.954492558626266	5.744462688499895	5.670020227963847	5.672606114691239	5.481012765239174	5.823560035753793	6.031313148233105	5.708854965843484	5.719938743567785	5.379207460792729	5.564617197193547	5.604507645754996	5.841850326591471	6.038154938946611	6.096660959181714	5.9974477904245225	5.427733065012969	5.138723909598549	5.368691352692304	5.544195442458961	5.333846946985411	5.70966438306248	5.256490123631019	5.017039659635513	5.2477254237498405	4.770427120150349	4.587832241787261	4.861773505850802	5.158181936243507	5.088521457511835	5.059343121683077	5.174437070845569	4.976799517671782	5.17255770922182	4.9748752585549685	5.506223811753449	5.238956498483599	5.635582884322662	5.301307924071419	5.505569242374611	5.261686367680664	5.582738049140961	5.60176921004913	5.93069757452235	5.591994966039433	6.299111236771291	5.719714678255147	5.634935115014224	5.776671710265899	6.025105407839929	5.38173550002948	4.994817486485881	5.180421635280701	4.944068062039982	5.089030826075001	4.849922102308723	4.37248219697375	5.415860555105518	5.799892032319285	5.696482486722168	4.119574734923651	4.092369885262528	3.943610778517168	3.9051700907841007	3.4592643766041826	2.9201260743853457	2.854185186613296	2.4207770897337446	2.1074757333416607	2.090013708373411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.716900643142302	5.11706927811705	5.425475542315124	5.334691074619384	5.5826052263857955	5.627097099849022	5.223399736755286	5.581267037826952	5.958889046310743	6.194999734321437	6.190702903491319	5.947634513874046	6.4447683254647306	6.019952159253999	6.115344599230374	6.257006827169651	6.141279847070068	6.029719738145079	5.674909892606243	5.831763763479274	5.876843284008711	6.120599914046978	6.304126429593352	6.371324487491623	6.2549497852705125	5.6804492457115465	5.38326750401878	5.590786709956163	5.785000465050676	5.575846985428407	5.942467799463958	5.487040944535336	5.24870212062428	5.460403184087723	5.003838608721413	4.814388852575162	5.121764970856653	5.4393126298157375	5.29406800148677	5.298923463819534	5.419121835144519	5.242815513387321	5.364682222585656	5.1906208022903195	5.700227660011369	5.487588875869794	5.860081991575689	5.527850188597828	5.665556042416245	5.495289180146673	5.767780739446504	5.790679716719878	6.093841579158873	5.791008587026763	6.298625550167307	5.646233244134578	5.5370118867425475	5.652191749078187	5.876491891495327	5.171421330263138	4.827536827796598	4.929913484175932	4.780407675867915	4.813847135748507	4.432485682980795	4.049672831176093	5.07571765059154	5.186125296424239	5.108199926195404	4.522989196297124	3.7259658216285265	4.354532051668627	4.287834834556432	2.787909805689358	2.520888245607534	3.197971938493844	2.9572987918650466	3.412150683573864	3.5196413661559505	3.575081159708161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.563766380327696	5.399566388567948	5.783490501456127	5.6582234921030645	5.9001440951658495	5.942664728705915	5.501866540746936	5.930700304594594	6.338010569349863	6.205298835266708	6.192476009716618	6.242625926266962	5.916802208516451	6.070062026686473	6.409095627046569	6.393816868278589	6.126981789744043	6.138103204421281	5.779499010617708	5.955743437416256	6.001203284596546	6.246930497810545	6.431129619768495	6.499902275402225	6.386546139694766	5.804872270843071	5.509020406591166	5.713043723670652	5.91262987030719	5.707553740845331	6.068975576731689	5.6246352368610815	5.39246452886644	5.5986798899699854	5.151033665072118	4.959800517561049	5.26901479595832	5.5641691906863056	5.44424573992754	5.424014398947429	5.544118216159543	5.371843888421649	5.521610332779002	5.331512331966677	5.868953983588033	5.623234132105483	6.03694168048054	5.664927666779213	5.833318908304529	5.630904147274659	5.944343961844926	5.922269871963464	6.270544352362232	5.9647735341703845	6.4665316746305	5.811841870448995	5.698651118889681	5.832357083994838	6.104203058323363	5.380310497887955	5.034164929137687	5.133556069479049	4.93518246678855	5.027403566299972	4.668709550921224	4.293568903558605	5.37204384256319	5.512527214208643	5.3794054583285655	4.041379855454081	3.911434856693626	3.929886372827834	4.581464911305832	3.185707454703353	3.041219697193247	3.736098375927009	3.356105999040713	3.5637266967090135	3.90262284158511	3.766256811694968	3.258890092885275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.850081196112847	5.95791445367608	5.767654851912593	5.641654506977413	5.883239126757739	5.923903020340247	5.485401498360308	5.872344732054282	6.280784026118694	6.33749800245397	6.175616484846356	6.226544140581384	6.045531864622257	6.04379234217983	6.3814115226451325	6.481405222899965	6.196101722951207	6.170869448182841	5.935950750218531	6.113239680240613	6.002452866484354	6.2298185216915964	6.421031140700774	6.509174634844956	6.398536128618715	5.813782763562949	5.510845321111012	5.714723404717176	5.928388995649737	5.724098202128507	6.084945860123897	5.643714643008144	5.412346049016229	5.61766524562561	5.164648172458046	4.979031247192011	5.2750262249932565	5.580879340299875	5.430340591828455	5.422156933538137	5.555039847699995	5.36185421546349	5.4947665679814754	5.3209197732073905	5.839649940798321	5.635487548652304	5.993020345954791	5.658579035448216	5.796094775194697	5.622690159736324	5.877318613108117	5.916882006673088	6.242910658128662	5.931452995155042	6.418258136899039	5.801873994202942	5.69997856068433	5.8360228236765375	6.098142497117009	5.399959928795384	5.089960223769697	5.149641504116069	4.9387067160883555	5.025209824411396	4.748060839541738	4.373966571201605	5.488513438001145	5.664222854892501	5.54498664382917	4.1950367312149215	4.088557295533209	4.7674335019449074	4.64000521807634	3.401234418595638	3.1491179695220186	3.7095637588785526	3.850169065184921	3.0632048079737295	3.5912178539974993	3.3432356602049764	2.8462718714808783	3.268928003413229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.620766411095829	5.01640514933524	6.039452413726163	5.950984852552078	6.193227783723561	5.668437107703064	5.223662114873095	5.650887669994031	6.563097795591918	6.078929427584393	6.104539702203598	5.9716819694437415	5.826569283606401	5.889732459221796	6.12543897901391	6.220384229322484	5.863772493589199	5.879025534137326	5.522769402308834	5.706051310225558	5.749535263328094	5.981963329780946	6.1758704651477805	6.272939024524343	6.158239931928064	5.572835674631284	5.268302542497177	5.453657812392256	5.667916744918549	5.456457882256906	5.81729668378313	5.370949304670004	5.1420170815976505	5.3637376391382245	4.918112406876137	4.709715744910432	5.007752474685386	5.283050017185235	5.17026222546557	5.138548657540428	5.284871138258936	5.090998016457252	5.183414817488322	5.0083240031623495	5.5230154775847256	5.260156727588702	5.651217699020309	5.301366440204965	5.492428717000247	5.274492753000767	5.55502455346761	5.654940925934671	5.951187039656997	5.631231282583365	6.084000831837223	5.40317178284364	5.3535088413040475	5.484809448222655	5.669251599850035	5.014871194052042	4.744659326753263	4.7460767235407335	4.54462557874448	4.631079833715347	4.380638669416932	4.040185015695007	4.8117713645834295	4.789964792960356	4.782377321448313	3.5811372199096145	3.5546747541946835	4.190904182372753	3.8087157631151625	2.8241559865816823	2.3904856142892394	3.2234676622887224	3.141733477107976	2.528715421148318	2.937940273742035	2.792047016961918	2.990438731742457	3.7530989426365102	4.444349995218871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.75936445050883	5.160974212463068	6.199079387276038	5.536308189740981	5.742970037470662	5.7531562175528554	5.338521253995314	5.795097926986593	6.1999631617905235	6.060683220245836	6.05095911280019	6.103681494203352	5.77285557656045	5.844185399431931	6.179685454192269	6.311618322311698	5.975485325056941	5.990361992489213	5.638733114793087	5.802188512742194	5.839022551872657	6.050707908644051	6.241439054019027	6.329246147066624	6.219433990321839	5.620142198027003	5.322116337702841	5.496105642433234	5.690236410685585	5.485587354694461	5.818995114696615	5.389863722673361	5.168804544924402	5.396108420760857	4.9634024412794995	4.727857687806026	5.022301799360975	5.301187029903511	5.1501579592758935	5.135584852751683	5.282824139442446	5.074794568809262	5.136219884281981	4.983392273291282	5.431428550514608	5.186194412583739	5.521294580907022	5.237165321100131	5.381418232539112	5.220277248383284	5.4681686928942295	5.5618368365013415	5.830519755979275	5.525505630281607	5.917742947170808	5.175817798828589	5.1658042792531695	5.282666598772721	5.454496912062392	4.846882402377725	4.590190447811958	4.577509630363128	4.3793148475025685	4.4945641861577315	4.25439487951822	3.9177383380359303	4.417742134802619	4.350864948033074	4.35660285190621	3.4981540978446897	3.446345515895387	3.4240016711693215	3.03971941045746	2.8627693595999446	2.467344857146603	2.861780743295662	2.551130978851218	2.818800131354556	3.0392226608630435	3.045127693965771	3.478670280738057	4.011702688062163	4.616025415903541	3.2852635419610965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.629175434841452	5.0345569266789605	6.068366999117401	5.269022145342428	5.522563692966373	5.572513199466776	5.157103962453452	6.2182688389687515	5.8738166351733945	6.073690932090388	5.9218948666644495	6.563548970161544	5.83055120280152	6.391975753787638	6.160529914148188	6.157090839985462	5.88394631278779	5.903180411340705	5.533667231409122	5.7166959520887115	5.752253144717197	5.9648160863985105	6.153828808684596	6.237231741713085	6.124084610343986	5.52756072769013	5.227088598128636	5.407536290591432	5.594810838908553	5.39203706226204	5.727588454806589	5.287455238446885	5.064507452008755	5.296091173699278	4.858836988143172	4.624161411945399	4.924567696326409	5.189808889623847	5.084037825779892	5.058829256771136	5.201442603306276	4.993231558368554	5.0874272931103235	4.896837583250175	5.385511301201727	5.1004991275572	5.482797046792803	5.164443392332423	5.348131521008245	5.167593036832624	5.42356813457344	5.501425987529486	5.776174814255555	5.466571584538074	5.864949252054698	5.13341861844736	5.111096757373573	5.212481972113046	5.366255110153496	4.767387426338514	4.495603024901312	4.502290221896059	4.307365148881797	4.412903280089662	4.122081669362344	3.7782750040086452	4.281084273485855	4.185292488247792	4.1950937082014	3.335897874394665	3.275186384609654	3.222439299487821	2.892110078465054	2.57519336253369	2.180177651538558	3.201711977080667	2.2210693555427334	2.452468534180669	2.557009028171882	2.4260068666680397	2.5943310643838373	3.1237882698767807	3.5415658088326967	2.533779473195242	1.94453429519022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.797944190922057	5.214207610662815	5.709597578582832	6.159823962128663	5.8393740765997615	5.8784797239497335	5.426446943004814	5.806557558492671	6.75490421959695	6.2262126803963245	6.145147495369233	6.148576254150537	5.987306401046293	6.036121773151416	6.21867589033343	6.366994249013498	6.0549461356689696	6.06783007137342	5.712035395179373	5.875742837406263	5.906387177132495	6.117782984610399	6.308375654517753	6.38906841498871	6.274203239049808	5.676661234475316	5.379083574003701	5.558058294141873	5.737223422043333	5.5336637124436665	5.872806783505226	5.435272944085245	5.212522509931267	5.437262228896677	4.996426634405271	4.76944398204469	5.050209422271888	5.324908083392769	5.195558958160984	5.19211181519152	5.329108961465108	5.099485840037061	5.188117808585836	5.033035641809398	5.47709248322213	5.233019005368808	5.555944647592983	5.285897289515896	5.426754808576876	5.2452449816927205	5.481326337019359	5.527705474153654	5.803027748294704	5.493261937240829	5.899218843586758	5.226374500233792	5.177404275919936	5.245958672720939	5.3798757578905	4.841635358391851	4.584716455809734	4.565014985683243	4.3390870171764915	4.43629425327523	4.18679000374879	3.8226728648250763	4.444713775372021	4.459888241469578	4.425278195882582	3.616141649768717	3.549165484784087	3.4633476850054175	3.1900676088828237	2.7186331017130523	2.22321733196517	3.0552348544800796	2.1318178945557564	2.188306590626855	2.2663776044930017	2.176225544556209	3.100598425754575	2.801549913500079	2.921361468656435	2.3532339492480623	2.530926173902072	2.642905122193099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.858688398957893	5.2731965593254335	5.771065021310777	5.6868532617970775	5.9134488212079255	5.912583094864857	5.457607050149482	5.919055157868038	6.328215285591979	6.304360088332116	6.223390536393845	6.262530221442768	6.029871546254626	6.078051297092617	6.333610752220167	6.444252796771043	6.13166440017597	6.138578893705988	5.796569953882471	5.96180860290911	5.992568365069798	6.197754638796002	6.392208718765388	6.469783508221767	6.3492477246737975	5.75003542743878	5.45811032285782	5.635121046054929	5.7997150450591715	5.5942602679573845	5.931096599990266	5.498086599341253	5.274030391238934	5.501075546638268	5.057707860071838	4.83061639385202	5.094911724312058	5.343838589181008	5.253003424318735	5.225833161338482	5.359900397372113	5.122205962644087	5.2376267284969975	5.040444539907467	5.518647175733527	5.22745678205157	5.5810414920420035	5.301246136330035	5.442194118770415	5.254298468928195	5.4827466172389	5.537944190001311	5.798351142380456	5.486370504063904	5.886229431187947	5.253405622107013	5.204093451420995	5.27694674517708	5.404550214420224	4.855220585406004	4.604537977798993	4.579721091321837	4.360462388039957	4.453566558031986	4.2140487281169765	3.8602309115311852	4.333285249050389	4.341849422980932	4.280480653151417	3.449740313363782	3.381290501817006	3.2691184189388323	2.9914575960835355	2.643975464804748	2.1847417464408863	2.924804419756402	1.9815066824503218	2.092071346307082	2.1072883995829295	2.091153051011614	2.4854468861889374	2.8708230647062303	2.9933528454620744	2.386405288236263	2.5590142727729535	2.663326317194178	2.4928853436170604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.75251927541194	5.21796942302397	5.611939168833999	5.486808361467256	5.753213252629508	5.792987440933689	5.302353925532269	5.764244619180368	6.177508852244801	6.184026172905807	6.066322194558574	6.066251844998408	5.924257900425399	5.965526601017445	6.189820991475731	6.310771290090068	6.0521776775800955	6.019677668972484	5.682737029687783	5.867782547570859	5.895812173663717	6.086563783274371	6.27857302609422	6.346925710656574	6.235604998125879	5.638648499059304	5.34959816438425	5.545846025231323	5.704710323035521	5.4987825492115805	5.840400202468439	5.401962933808329	5.1781540448181635	5.411948011736938	4.960127380269211	4.741076286096645	5.011832698561149	5.281341896474743	5.1661469476706845	5.1633097866292905	5.294693347517535	5.061952824139626	5.166943553836429	5.0101996620672375	5.456398322735878	5.207208185830037	5.543979028537081	5.277212563610229	5.425941406781525	5.2314531863893095	5.4597872368753935	5.505494261550229	5.777697131015272	5.466340127496977	5.916653905770535	5.326611761929533	5.257538649466725	5.314362375039898	5.439172388948459	4.924507720277337	4.6697607359334725	4.650860846970181	4.413699646410471	4.511068700945797	4.3065456574724355	3.929124966433097	4.560246291432062	4.611132374305126	4.5339453948653965	3.6227132216998914	3.5226783703945057	3.4093393750958225	3.1558902410850256	2.6830507528401757	2.1769494415366464	2.0037835586090242	1.8313638491775728	1.817405901057797	1.8132101018080182	1.8008064469956435	2.908760592506505	2.5520891525821137	2.5464029951578016	3.0206945277561035	2.9718284365199255	3.0187688130591583	2.2742145212535596	2.626684716674752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.765988585491275	5.185791414438103	5.60458418170768	5.474451987840528	5.743658637863664	5.7828125901021155	5.331732270048902	5.716450456153557	6.175303063514142	6.136826116770906	6.180133475266687	6.065916218273677	5.931408635124451	5.9712108731646625	6.228744858205979	6.392094053471805	6.099772730832348	6.080190681756141	5.7480078786917375	5.935970694721981	5.961526792515296	6.1803130701968385	6.371795915322494	6.436478902917341	6.340058305897491	5.742849462407667	5.455451940313186	5.667382812754942	5.834822659418356	5.626919937011767	5.968840538239805	5.528597629827066	5.306227642583729	5.542951166606915	5.08324449246699	4.874436952478246	5.140826417560941	5.389205013928484	5.325987752432517	5.3026540451801765	5.456445024956817	5.168770499120286	5.343003703757259	5.145770556079562	5.644595624523971	5.376819168074571	5.707454466801216	5.446408227364345	5.6029569874875405	5.404851499519711	5.632372883532151	5.670822441020218	5.95538409468591	5.650640892295816	6.206233895738168	5.597671561638282	5.519483940544302	5.575256521831703	5.723472172794443	5.221394965198798	4.96908543191171	4.9578275383912125	4.704053242360149	4.812707716637364	4.675648838208338	4.27377926548116	5.070548866572689	5.182783900795278	5.087652251518889	4.075456209000477	3.938067882092995	3.8328894884317894	3.6085491634475337	3.1254932250891527	2.6056480950262073	2.256311216257365	2.074116799701644	2.5804600688748067	1.9929169367641175	1.9084103670193742	2.3689122906516182	2.622575709213768	2.4785614649712766	2.63253053195945	3.756397346043822	3.9009309376137753	3.3644950041245787	4.039303897724862	3.98031883061137	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.716768836352935	5.136299818087158	5.567746837377975	5.394844704764635	5.655976453405664	5.654668221001312	5.255154083729203	5.718444047044629	6.141935096118308	5.9605417628222055	5.981990218410272	6.000028735750603	5.905117195057188	5.906456916255266	6.139434240273445	6.309104224282022	6.062183645080673	6.0680944080213175	5.73077106810832	5.918528059059724	5.897872202444002	6.120099941371434	6.292143384616745	6.357812662731771	6.257300373876625	5.66303096013315	5.376367307942312	5.607103060174522	5.759683374308301	5.556129032694398	5.903882940008857	5.455092723252392	5.231789042444382	5.473661081969138	5.018178479007131	4.798967123373246	5.0815856735249305	5.351774489188805	5.243687545425245	5.266686346307655	5.383108945978677	5.144349899916257	5.279833640308173	5.121884064478825	5.602409569562334	5.331591953307488	5.6704191348435655	5.4191480710632	5.5729305084260545	5.380618736175933	5.6103835381112335	5.681952075750041	5.9710158471354395	5.666967292477524	6.191436961979866	5.590229139090938	5.501394013604526	5.553727022400612	5.674155301462104	5.1834852208633055	4.934347745220263	4.906506303498677	4.656921277240996	4.754554903112185	4.608768539496378	4.222510169731885	5.019636541416889	5.07677533013792	5.004210169306495	3.9680905169159697	3.8521115285252185	3.756492859819247	3.486017308049193	2.9674824798919253	2.4279748084748918	2.099111678875898	2.0126310353785826	1.8163851584514599	1.9186342324374392	1.8682724134562698	2.29825876120741	2.5501174214290967	2.4125133946694794	3.101347730710334	3.5361866011126413	3.6216496467016435	3.143594519230047	3.6056880434968	2.8874864643036697	3.0765049269928246	0.0	0.0	0.0	0.0	0.0	0.0
5.224923511531426	5.6914383929400945	6.053339450054359	5.917544716141452	6.168842470500736	6.207977236226626	5.812828449031149	6.156675867519216	6.626307001881392	6.649587357565277	6.575163105196279	6.512076994728142	6.349484353851126	6.375773284336643	6.683944419079859	6.858759344635827	6.5691005936677	6.5578032622598625	6.23357052630269	6.4274825521315355	6.443617799448331	6.637719686235723	6.827272976126175	6.892685680438767	6.790405849784521	6.191797496359008	5.9131154087304365	6.108134188348061	6.271604748592325	6.065987404575965	6.4023264268559155	5.9664280326978805	5.743399530846529	5.979545140038079	5.533239158473629	5.312854957294941	5.582610720869006	5.819088916888782	5.746770394250362	5.721357805857573	5.880584012662616	5.578742473043611	5.746204590462245	5.560971502473521	6.030897514680876	5.750534499510456	6.067444246937252	5.817620487385702	5.96068415994293	5.76688768637495	5.9749597427802295	6.047211839598706	6.318887220526571	6.010248776545287	6.501227664319825	5.924834783284721	5.835038669552942	5.891801420296405	6.008704007934428	5.515377512157767	5.287131532099969	5.227889354249274	4.975300749611595	5.068994292782353	4.967210387267704	4.595090007007095	5.276148735606029	5.381030264405393	5.268823403959452	4.302088714799494	4.173230953234403	4.079533183097047	3.808918224022971	3.412709017795503	2.9024565572796845	2.5604780036615313	2.47634183913356	2.3057831182131765	2.4500676538937696	2.4854033537225155	2.9700893333989025	3.2428892100713154	3.050313056675469	3.042483134520321	4.019577121563268	4.280782791865356	3.7348949385458132	3.7520659749992844	3.268991718937214	3.7838678841900273	3.971777194641049	0.0	0.0	0.0	0.0	0.0
5.059081442514851	5.497194236114008	5.813165627814332	5.717879973121421	5.992043638417241	6.033722224582567	5.60450745929987	5.956205014828824	6.355170532427864	6.395965893629406	6.522203317670191	6.501517501991282	6.336088349394517	6.376245680150106	6.6691358880254	6.8112396082231195	6.528199438488568	6.496623387918429	6.2808061184860335	6.480933786679537	6.343180861818851	6.541731370022638	6.741319086795462	6.810128366748454	6.70715746190858	6.125999518432814	5.835565333554722	6.04507474648642	6.197415870432037	5.98653676358827	6.33256614680046	5.880954415002291	5.65239003600474	5.910086413941323	5.449136624776403	5.23684945291983	5.514642526793875	5.780024055763737	5.741120858484668	5.669477102154645	5.853514492695141	5.579270590024919	5.749411110327856	5.567355417504267	6.051190960173693	5.757997987345945	6.109702873803563	5.856166603183723	6.037225324505909	5.835639555299626	6.061882897028132	6.161335321216111	6.434564961327528	6.108679431286306	6.646154914530037	6.018721466340212	5.958773383620563	6.026789394147678	6.110844290076251	5.593821652612123	5.366140535805233	5.328930726493106	5.095017017899217	5.169770404756068	5.041883355627373	4.662224342107272	5.258723490655198	5.251759890530061	5.249012955306165	4.179060203867726	4.113995210833874	3.942274860527772	3.6037130752089634	3.3137434897390667	2.790574526396904	2.4166781413524445	2.3461530674774562	2.1939123978238015	2.322878135232564	2.324941381458281	2.928822152457288	3.220476192090947	3.007054453067541	2.7852264543334497	3.748148889106191	3.9255149222765877	3.651443712633335	3.6698272091673	3.4375096651250123	3.533936248379314	3.538179692889887	4.392156675029739	0.0	0.0	0.0	0.0
4.706700758700796	5.323040279512606	5.671403267824216	5.542902541967321	5.81849845527334	5.859907286565623	5.395537807197407	5.818746538988491	6.254556132811035	6.113674459966014	6.117096870584877	6.056735758587716	5.896933836771718	5.9655988608638	6.2880334760589465	6.4644636668275295	6.207451941887074	6.218548626247112	5.885189530336008	6.078076619405986	6.099862403962935	6.3137538765549905	6.517013995260515	6.578295927237672	6.4689009289725945	5.885996309780519	5.5880978952073805	5.806597905465074	5.961982556371339	5.758742695068118	6.112007312986244	5.611808373589719	5.386608420806304	5.649314050951672	5.227353355491457	4.9565455446831	5.2922143917343165	5.547127032529839	5.4243836840020085	5.468361389593931	5.559981021398367	5.300335229993366	5.5034161903859	5.325727727251903	5.815496780775978	5.526135651352379	5.88533140580644	5.645487638541857	5.833015898220613	5.635359770589532	5.878421016132994	5.9715372080417515	6.254517688152373	5.943678827037969	6.455288101273812	5.8853004253534715	5.830101884456793	5.8985344928548145	6.010385481092893	5.49479559556533	5.245255301763446	5.233710808875477	4.998026999511377	5.092736875693398	4.935620422822118	4.542328676522799	5.148028834060255	5.115414981021065	5.074053218100927	3.9278343221396406	3.8473382490639034	3.7269535900662296	3.409817630856424	3.087495835396231	2.579915535165328	2.1903565799457465	2.036638924885579	1.8931976431148503	1.9466794796646691	1.9096210615880354	2.4707465765030197	2.665505046455072	2.566352049220457	2.4549095961704497	3.3164330970797335	3.333492157078223	3.1759309202231063	3.2874016552465997	2.7652498853176355	2.4535122577189648	2.2861513585443487	3.514994588344073	4.214390498221556	0.0	0.0	0.0
