23.55243549662569	23.92765601089349	24.42182713824945	24.319718591833965	24.207580142905364	24.48866552021295	24.669462741290396	24.518624521393065	25.776913854215927	25.313677184227107	24.135369797982936	24.80164938107831	24.26397266982027	25.358522632646483	25.561890323680135	24.98945468244329	24.08158228548629	23.98526471096593	24.456727304856877	24.5657918551424	25.15790479147289	25.86538018028458	25.362181651026393	24.049375344518285	23.20715286490271	23.69554042464632	24.176948457587834	24.393156483591277	24.49024326732942	24.212619998220354	24.35720434173385	23.592261032704133	23.36607959004848	23.99846995462008	23.36245981927097	23.963923137991237	24.131439126757954	23.798503069609286	23.94392807229611	23.95326521849068	23.607497269242575	22.95889306942344	22.346692727900322	21.82993690039483	21.9960859101826	22.699751140988155	23.211585029581755	22.877155633594526	22.065801321985205	21.998721882195053	20.847408341449878	20.516444297984783	20.154758750935404	19.885523601042568	20.254433478907252	20.112739463596096	19.92649778212461	20.096914280970545	20.560108776623085	20.217924863551215	19.99874736545411	19.965990757842217	19.287457384656207	18.830388811799725	19.323125960256768	19.095456056513832	19.153420809539302	18.411272439853278	18.446091644419806	18.77495869263997	18.63621569409846	17.9064233372519	17.697712163682944	17.50206937602028	17.251740404777497	17.148018128991197	16.280092028968756	16.466204298407877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23.78784719621409	24.16175221275173	24.652575862268385	24.53620811141882	24.420738227604602	24.70109944237938	24.88010403931569	24.71840136399706	25.96212476831168	25.514906477613533	24.33880599066873	24.984132179339845	24.462864684374253	25.553752614587243	25.753152488506938	25.176819378679852	24.267777018420414	24.170308731814035	24.633872637961613	24.73839123570993	25.32575630980664	26.01149159334734	25.482264641953183	24.190568857542214	23.350963963139268	23.84560676200716	24.320211143902647	24.536938595253268	24.627683017073203	24.361838141443926	24.502337338412286	23.718158725454213	23.485442361022056	24.103617153319526	23.50862255200377	24.06627162279638	24.26046855704206	23.898668142311713	24.065276065984317	24.034148586646	24.25658686724191	23.034141642081938	22.458706177990766	21.916979490509828	22.106936176627997	22.765363506457177	23.85047726281724	22.951616165667932	22.15306176661161	22.07982682489536	20.922153080461026	20.581485501042728	20.218341026772002	19.961375609770194	20.306622340303118	20.175625397433556	19.99476735935592	20.176796071254003	20.612475629526347	20.273357847727095	20.0193773179431	19.986030741405497	19.30179432939934	18.867308845707967	19.329193095527405	19.055251555769768	19.039894002364072	18.330671191914455	18.32157597090185	18.596837633773273	18.46201583637764	17.788403559561388	17.61779040636339	17.53035625543488	17.283407165144578	17.20736317640498	16.19101780023748	16.251252555711886	16.508496556078075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24.90504052250875	25.265349655042613	25.764706496842397	25.647095673429103	25.539056281944458	25.82454948111344	26.014499412150403	25.862416910869605	27.107225558109356	26.655169594552916	25.504058478657832	26.123767612769537	25.606781033279056	26.71569791108502	26.9199891037311	26.348600466974762	25.441478326521427	25.351566881929333	25.83612535308312	25.946726399083772	26.529954655651448	27.262409986789045	26.69421337547031	25.418167290959786	24.609291536256887	25.11048552123656	25.597133515577212	25.82454829575444	25.912590800894886	25.629205269935376	25.745699416836565	24.975359798317374	24.752000183215188	25.397794268029923	24.765196297136047	25.379199161806934	25.552798076141183	25.209120687771694	25.376363159835684	25.382110285932622	25.053316040238293	24.429372906859825	23.80956904572665	23.297133929187265	23.502248808420624	24.733926906045234	25.272157128822393	24.912015229787194	23.596471973641727	23.514948047858017	22.311202681866853	21.977835959909033	21.571368536414372	21.300296045360753	21.625455327492464	21.52795357325038	21.361068919109332	21.608194789270232	22.032377260517592	21.6969398399006	21.501208078202293	21.497078236061686	20.855839999752536	20.48235282342427	21.01697077566995	20.728266181878094	20.671968323004975	19.96633835813866	19.887764770954565	20.17171244891102	19.980927453229793	19.32305698972638	19.053560078574062	19.051379673487432	19.03588073094646	18.62681711235482	18.00101922349647	17.986734161616983	17.877136665021304	18.100813901289747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.509661432607732	25.869050180601697	26.362139564736758	26.23159005594916	26.16252523104722	26.459686995161775	26.631232667920575	26.496372839103277	27.75640387485851	27.296380818323257	26.71390162397193	26.727195349810952	26.214041363888416	27.33721436771425	27.53153206822107	26.97769476224161	26.09837376655723	26.01334685898177	26.50068973250366	26.66234329798194	27.203438753630603	27.909526478141526	27.297904456052596	26.050455647188652	25.253623335137988	25.698816698319874	26.175605328075886	26.45380039742666	26.537862813091575	26.258941962187926	26.378200909326665	25.61481221307423	25.37784428789612	26.538141825178087	25.414978177951156	25.965036479314485	26.14712868782285	25.795941013417877	26.002448600663243	26.11460949980141	26.11980459358916	25.544425661812696	24.390619543664027	24.472229401938986	24.095176563662616	24.77155409624247	25.83691597482662	24.939380577185457	24.08272039228438	23.981739329670074	22.822067309309872	22.445396846445625	22.044602481948907	21.844179682390784	22.10023131320719	22.05370685000162	21.889632352090715	22.231980402704814	22.680240432996023	22.467308715599422	22.253716003600857	22.272838554629477	21.42638869513556	21.15750892389346	21.73044289884676	21.413195345989056	21.31723242405625	20.573812264056386	20.344110142261638	20.627581488560377	20.3697634873434	19.717838936301195	19.507625015616053	19.890718963387755	19.718012916858058	19.184650484489158	18.63725354149667	18.857956031516007	19.15550451609189	19.124234580948617	19.79264378316593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
26.0299749824664	26.38624958393329	26.884961131089394	26.740591420733068	26.679806471695333	26.96688808220185	27.170816139183348	27.069529069372194	28.324040160205406	27.871877610750975	26.744738669969227	27.318432449289602	26.812525785846958	27.951757333356372	28.149826210230735	27.59770593053907	26.725765135481357	26.645325459122347	27.14415462276992	27.316083028890507	27.867462690419565	28.56482876332615	27.92806320972534	26.695799186892224	25.881553352816937	26.294219413175025	26.763269741266285	27.03757809655649	27.18237197459671	26.924383726711064	27.02228681078257	26.24765346182621	26.012876147241403	26.609047183525472	26.012623484658054	26.54329066516115	26.738171168761404	26.403546488084345	26.56083282541033	26.518693275077407	26.04694908276561	25.458932441687942	24.897805499243333	24.420644542889924	24.565795446337038	25.22486160436893	26.283838157911234	25.402390549560117	24.480254516917533	24.407851511236196	23.245108383629503	22.912038252146054	22.563427922884163	22.367021864988065	22.662291259697636	22.5518852550723	22.37382024268284	22.656366524707632	23.12957210360052	22.81411087840497	22.598579444876197	22.62058079078492	21.758135201209864	21.53010307177376	22.01959815638064	21.809178315193748	21.83557374600378	21.145318752379247	21.017099759044964	21.258033282253553	21.04760780103808	20.372429075624293	20.22534708144618	20.332408923415187	20.042226233177278	19.597035176393458	18.788850044661828	19.10827993212355	18.978554233184934	19.06251016859707	19.51882531409256	20.196331205894573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
26.22867997112361	26.583617719570036	27.078417640407174	26.963568179729993	26.962618345867504	27.25331938963857	27.4557367906359	27.379601153036248	28.637775070618183	28.197812298032744	27.067539389788685	27.689817745115295	27.17559526929377	28.321665489816922	28.521601825237717	27.94638044409417	27.07991897074058	27.008240352934585	27.521817214895343	27.704736774471797	28.225225778810724	28.926931517647382	28.26154041470863	27.04181567850826	26.254681664632212	26.64917028774441	27.107838655207686	27.399110129641976	27.545540398900595	27.275889469295553	27.389745705665902	26.628500498306433	26.39804628567338	26.995742882887523	26.411073534781888	26.941692036765797	27.13480724662363	26.82399427343985	27.049866343451026	26.997919790594032	26.520821494685464	25.942200121075356	25.390091796495216	24.95452103767293	25.0909359637873	25.770133415958544	26.835003861479677	25.93638743253546	25.020389924137575	24.941072310561243	23.821107896543154	23.497844303434334	23.091624962131746	22.945461765138912	23.199990228984365	23.117976400972562	22.948344050347806	23.302706959520247	23.760271823293085	23.49930646812703	23.246556745931475	23.290898485529357	22.342526961301676	22.144934349902325	22.760162341897953	22.49906680697771	22.402946587891925	21.722182990493295	21.729516350465026	22.061573648690427	21.86867033831838	21.177706352039973	21.003901150848954	21.321203109245126	20.90937649103593	20.201405044313198	19.66119410021182	19.940384900774735	20.076210071536856	20.14306745639697	20.436142883848568	19.64862530919034	21.558691937447783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
26.02537369868138	26.381157676573167	26.8806351549246	26.74705274132483	26.753676794587307	27.064025900742724	27.243257225623573	27.17562953988744	28.448068753591944	28.01395375715646	26.903010463528517	27.56699121594813	27.097136555181446	28.26308346482235	28.466187992156566	27.83559364527954	26.983957474191822	26.919220221288914	27.451454428739652	27.648024028389916	28.170638587828012	28.866766548944	28.181510312367006	26.96614502671828	26.1831491564473	26.564545704404114	27.026876145039616	27.328230589625075	27.48693170827774	27.245720720222234	27.372634091045196	26.622546266426163	26.394760229985135	27.002192065221053	26.411434872013135	26.944630719606213	27.12922575964783	26.8380516995537	27.063376383782256	27.01179582471421	26.469392478898218	25.94002234411127	25.38146464262941	24.977930257091383	25.116014410444755	25.794816195220495	26.881160708412967	25.979761280866185	25.033179958338685	24.958314601774834	23.76902115859758	23.425611637352986	23.0363551110312	22.902992467975317	23.110825084687658	23.099152839373254	22.913396345287644	23.349379618529376	23.856288651184446	23.58784632055854	23.409769832189703	23.492231695650343	22.524824614772456	22.397940613230027	23.09655394941647	22.825631798563887	22.814665842775643	22.09204974908918	21.990968680763487	22.287410806739775	22.06744659057872	21.354749686559774	21.183072944903902	21.64039863590441	21.35639758438812	20.756855921473722	20.111630551059125	20.50721766613985	20.62751845424941	20.7054209478517	20.961586127491845	19.577023791598684	21.085854319348808	20.690687008709595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.122833589883427	25.493962548278883	26.011142418511277	25.84249213534891	25.868764445791438	26.16629664065641	26.343326326159527	26.29459522708192	27.54456276405163	27.10670599870465	26.0198043201248	26.665058243542955	26.210821758119152	27.38916393500837	27.595262066671292	26.98135170705972	26.14176116144145	26.072894543487205	26.627467426436475	26.875580080873753	27.403000905198972	28.10770727091755	27.383467794512807	26.164838530508334	25.42970196069314	25.809759130733248	26.26898995109786	26.582209813756567	26.76804868255797	26.523537781660707	26.644765318923092	25.902096776454677	25.662601290931807	26.270001224228636	25.722530408631084	26.25002874470287	26.441685008190312	26.142987223625045	26.39251547182669	26.298600195864324	25.65461154742578	25.132142928199766	24.597280237859724	24.215488747707923	24.325663567195946	24.97553809208737	26.071810787452154	25.189338371086308	24.262490561461497	24.189064996950204	22.966674844475385	22.65094715416515	22.30214888073873	22.176582567343257	22.32823475802008	22.352084149721144	22.093950400879105	22.49263911747739	23.02285862186061	22.69723235845139	22.536934786971855	22.632409459348082	21.6552069352033	21.515121755190755	22.24304827012048	22.012746792325384	22.087615047378264	21.409179405370093	21.412455766053803	21.647591050418843	21.474183390763326	20.746606474843105	20.58630777534269	20.991627288297543	20.791477161418015	20.336033772865157	19.517120188611692	19.864399752975647	19.80317502143788	19.885635780497953	20.188159501513436	19.352460264490766	20.187348561435122	20.03481299352644	18.714772579797675	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24.850596584165057	25.221856313312344	25.7454197757403	25.554519316474707	25.58654568294891	25.869484579488635	26.040517866096714	26.01675832509728	27.26375359784681	26.833286541925542	25.77062249435274	26.452980424635296	25.993839610545656	27.18961624904175	27.39541950383274	26.77999816845113	25.95159243292906	25.886165760280004	26.459101857731028	26.716750465737377	27.233281374159365	27.93022371926814	27.18135882351035	25.970199479710622	25.238378722589687	25.593374570930745	26.08029909297801	26.41000250712899	26.61161645458635	26.367576662441902	26.503591823669826	25.75198399300242	25.48658449268325	26.090652530991274	25.54442071501268	26.083984336442853	26.25187413400617	25.982781144144564	26.24425626876502	26.14746264128453	25.4391270455415	24.93621378502291	24.41649284727578	24.040554585826747	24.151963577273314	24.783122167959693	25.32452440123981	24.997528833005923	24.107865620035003	24.036244992822418	22.786448231859723	22.464428487697766	22.092978067833208	21.978087967113193	22.07550882433423	22.173916552106622	21.921049664858312	22.373311007140753	22.91640914962962	22.57861607073505	22.46062049213376	22.59851190793614	21.65539149580128	21.553236047389134	22.381477477424596	22.096231148790356	22.162564481504024	21.473533701320846	21.466103848965908	21.68715707958744	21.53769091424323	20.86558758572879	20.676408991556404	21.151375024457288	21.057058337463754	20.670210152991295	19.838353292544554	20.157738041840382	20.183827911883828	20.241820367369833	20.446519372624607	19.716490749004276	21.134609942096677	21.04967816639487	19.47803074859857	19.22073725178832	0.0	0.0	0.0	0.0	0.0	0.0
24.926041216471404	25.282581648573426	25.79799960526465	25.618563529245595	25.654788076210068	25.971177837445474	26.16872553574181	26.1395342774367	27.386100448446232	26.91211503960115	25.845954698345125	26.523754651563664	26.029701436792053	27.242739529444542	27.45606701628273	26.850107860222007	26.02207282195227	25.956418062237898	26.552197812841666	26.820569799745336	27.381635138345743	28.08332452898474	27.31647459559883	26.091349211294933	25.321650955416036	25.644442271552382	26.123705787319388	26.45529172409411	26.676681050505053	26.440681647623034	26.56966528520575	25.790110648172742	25.52162814794008	26.107900251783562	25.602012361104574	26.10779519941432	26.304069610916414	26.01377042238219	26.289413924993347	26.17227090307179	25.403416800641736	24.874815876188016	24.38098468122248	23.988866452668923	24.100722083992437	24.704262384841513	25.24710445550149	24.92376245541566	24.05145942410278	23.995223110795678	22.724353792687253	22.415349679016167	22.057059935395134	21.917502417199653	22.009113010265096	22.120388436627692	21.864344813017198	22.272951648589167	22.820371730265713	22.4336111996066	22.366021798512953	22.51280409539807	21.66550809930954	21.511055452635183	22.25355141568323	21.99924415005665	22.12037352252437	21.444712019402793	21.389500076619537	21.585421138605977	21.434993221980715	20.828072009350727	20.536758973671876	20.77975589320182	20.748351034752794	20.44702744886114	19.59405198782066	19.799334756971483	19.686622882357014	19.790153894024353	19.813021466012476	19.747959216572117	20.371331891007763	20.864307282996595	19.951191883897096	19.739697327976835	19.326392496921628	0.0	0.0	0.0	0.0	0.0
23.948890430962575	24.31382029388922	24.813296014536952	24.59548528973089	24.664687677781227	25.007775925713453	25.118002268630296	25.108270250308546	26.370026849504107	25.893922360993923	24.860957592506377	25.51054897873656	25.026462784179216	26.26704843955037	26.485758651637887	25.890911028752083	25.06397693480352	24.993904431754174	25.622347891862177	25.898759535424094	26.423885749571813	27.159426582699865	26.301671521725908	25.058904380775417	24.24645471647161	24.47450588765856	24.937896701134513	25.29270639625382	25.509361679313265	25.259267972083713	25.369781908945985	24.592820744858017	24.295358280449772	24.819560657712483	24.40395197000684	24.796626614760388	24.99913505040113	24.712998237740234	24.93604048345765	24.78860423966876	23.913857920610475	23.441539786555552	22.99348205053439	22.61529094777893	22.679937914974598	23.240041737038798	23.767541056685747	23.451664071717012	22.56165170782896	22.519445192124923	21.232410885957737	20.968136517763355	20.649346273787526	20.530291265276624	20.560931565745868	20.66226888282056	20.37374750239664	20.811269819185934	21.357388815042487	20.96325768745095	20.92748106066187	21.0945071090288	20.28255077544721	20.184568536600082	20.949745127273015	20.74110222993625	21.03036184581608	20.41832215331387	20.391939288171255	20.562039781594173	20.472753627432677	19.85242749532224	19.646041394877674	19.908405392192773	19.955439094258335	19.7672884658349	18.75369454320301	19.106577045829503	18.93047306071672	19.021062070521737	19.163838928074615	19.185257236223144	19.707389596611645	20.200920959416145	19.285320173246436	19.01225769336963	18.214201665836487	18.293844631918674	0.0	0.0	0.0	0.0
23.57333109984202	23.93738647777771	24.457072549459102	24.249807154347785	24.306424332479196	24.606839802177863	24.827511307345638	24.815910781678635	26.076847041732552	25.60741460752129	24.574058062790325	25.21885841967363	24.73985026520487	25.98476040365573	26.20445794413213	25.613385339928918	24.789901650305335	24.718985499654735	25.39103248851249	25.663593177888057	26.171870044882372	26.91222854653715	26.055292982532407	24.80894392846904	23.985633074272112	24.20386284903788	24.66647594331083	25.026680110353965	25.240727496724347	24.989472833709875	25.06702560573298	24.29590467184087	24.006616818490116	24.52661372108836	24.048881320287848	24.50591803772541	24.688568449227585	24.43992803403967	24.664757507895136	24.519883638245535	23.66031581200328	23.19477492405063	22.758001247565154	22.38372342158192	22.44458186576736	23.007502662876675	23.53675360150085	23.218754935673207	22.333667131638702	22.28921387284352	21.00123050232892	20.757306745622166	20.440041079993463	20.318203495042155	20.34406846301504	20.41805009277586	20.121824681031228	20.562504009992804	21.098451990577605	20.70459168166434	20.659891508662906	20.814841199174438	20.006807435332895	19.89474183386403	20.67181566178972	20.482249811489936	20.794629234478336	20.212082426879906	20.221813817702337	20.412311574523343	20.334001463523595	19.67747900714387	19.493953393639124	19.7618954211168	19.80613936070773	19.562219513229316	18.552235927353543	18.916165793989798	18.705339543849156	18.800588140049832	18.883582482729313	18.948646850739635	19.467136982005876	19.744330209431794	18.96864228159376	18.06232695667583	18.10286657902381	18.980108770661605	18.459777923101832	0.0	0.0	0.0
24.474735340557874	24.840110102465317	25.357293058973774	25.151432121413418	25.212554234885193	25.51606168485704	25.736803641468324	25.73002552410035	27.010675984198624	26.543128856446025	25.511549235561382	26.143343640127103	25.668466558355693	26.9192881774698	27.14133666854508	26.591181981263748	25.773889081106883	25.706326992201404	26.38810271986382	26.671529457279714	27.188437664223546	27.928780955931746	27.051508777712705	25.801694350502483	24.977108070713196	25.20451166611081	25.66669351632709	26.03366338446809	26.264026526126685	26.02305057536889	26.08202010087184	25.311376450779417	25.01279696090566	25.527584493456118	25.034643883387822	25.497844158051194	25.665940534227186	25.419435256628127	25.634766363015054	25.48674029152623	24.603292285193906	24.13957864844373	23.704308182018377	23.328373741369234	23.381555420584498	23.940500663171655	24.469092545209833	24.153322829379192	23.241904065289344	23.20408080161808	21.912737677589437	21.66703319927852	21.374695328702025	21.25330634090959	21.288212465723078	21.34459217733623	21.044169679347533	21.46841170704291	22.018731182726988	21.61689542770911	21.577936013706424	21.723496023171137	20.934502622969678	20.811741080134155	21.551602147571952	21.388028503985748	21.71835984999151	21.132037542714	21.09809532054663	21.277690680768497	21.174862192375347	20.51434209274634	20.320130495153435	20.531128343641935	20.571670082069872	20.328490764820142	19.324105515143398	19.686041725274666	19.4270071037605	19.53836562059919	19.586195331380324	19.609499412325192	19.86156342347675	20.184291209490404	19.36615443985301	18.385548330136864	18.09556149386522	18.397456422233738	16.971935309552105	17.07935260580267	0.0	0.0
24.007689100522306	24.377028729691947	24.8910048236538	24.688572505219447	24.767631470026956	25.07188763955628	25.2956700062437	25.29268489040337	26.583713802239544	26.13218825743953	25.08748534137177	25.70390942886927	25.22503561902278	26.496136636763197	26.71826935095682	26.136152584039845	25.314459462416167	25.211409148906785	25.902974568264327	26.183270694792522	26.699523810479707	27.468792974754013	26.55453847911628	25.323305667088825	24.49652904896077	24.675185332720595	25.119288378201052	25.491054088919615	25.72483489484426	25.472999999146996	25.5466068068503	24.735269370424437	24.424790096947486	24.920696351656357	24.43988593622373	24.864422932568992	25.01032976492004	24.76443806108199	24.958116967105482	24.78459886225492	23.846517036202606	23.398272849675525	22.976519285976245	22.577330930778977	22.599483697559975	23.12319490227514	23.621597011245534	23.319406564439433	22.385801938209575	22.370619400639896	21.10447744735212	20.870719246526267	20.643469360160005	20.517475587957204	20.530475968151052	20.590766685808987	20.264018880145617	20.6584612430638	21.239600458899403	20.84559463432037	20.828156504052124	20.980997737302978	20.190582099356742	20.046870939590306	20.751934278465118	20.626006184547506	21.055360327092977	20.50487416302127	20.44770638065064	20.609298470415837	20.520119462563642	19.890790888639327	19.712391201894622	19.905068930485623	19.983372347177102	19.857022755609584	18.8855907704263	19.289407009991734	19.03722952119653	19.155270507385392	19.41732009733155	19.492987396857032	19.70573218156784	20.227267088460906	19.47927806001647	18.454024373750393	18.33215269678131	18.419604540279387	16.714433664351542	17.390226300244578	17.123179029648337	0.0
